2042,2022-07-02,17:30:03,26.1,
2043,2022-07-02,17:45:03,25.9,
2044,2022-07-02,18:00:03,25.9,
2045,2022-07-02,18:15:03,26.0,
2046,2022-07-02,18:30:03,26.2,
2047,2022-07-02,18:45:03,26.4,
2048,2022-07-02,19:00:03,26.5,
2049,2022-07-02,19:15:03,26.5,
2050,2022-07-02,19:30:03,26.4,
2051,2022-07-02,19:45:03,26.0,
2052,2022-07-02,20:00:03,25.6,
2053,2022-07-02,20:15:03,25.1,
2054,2022-07-02,20:30:03,24.7,
2055,2022-07-02,20:45:03,24.3,
2056,2022-07-02,21:00:03,24.0,
2057,2022-07-02,21:15:03,23.7,
2058,2022-07-02,21:30:03,23.5,
2059,2022-07-02,21:45:03,23.3,
2060,2022-07-02,22:00:03,23.0,
2061,2022-07-02,22:15:03,22.7,
2062,2022-07-02,22:30:03,22.4,
2063,2022-07-02,22:45:03,21.9,
2064,2022-07-02,23:00:03,21.3,
2065,2022-07-02,23:15:03,20.7,
2066,2022-07-02,23:30:03,20.2,
2067,2022-07-02,23:45:03,19.8,
2068,2022-07-03,00:00:03,19.3,
2069,2022-07-03,00:15:03,18.9,
2070,2022-07-03,00:30:03,18.6,
2071,2022-07-03,00:45:03,18.2,
2072,2022-07-03,01:00:03,17.8,
2073,2022-07-03,01:15:03,17.5,
2074,2022-07-03,01:30:03,17.2,
2075,2022-07-03,01:45:03,16.8,
2076,2022-07-03,02:00:03,16.5,
2077,2022-07-03,02:15:03,16.3,
2078,2022-07-03,02:30:03,16.0,
2079,2022-07-03,02:45:03,15.8,
2080,2022-07-03,03:00:03,15.5,
2081,2022-07-03,03:15:03,15.3,
2082,2022-07-03,03:30:03,15.1,
2083,2022-07-03,03:45:03,14.9,
2084,2022-07-03,04:00:03,14.7,
2085,2022-07-03,04:15:03,14.5,
2086,2022-07-03,04:30:03,14.3,
2087,2022-07-03,04:45:03,14.2,
2088,2022-07-03,05:00:03,14.1,
2089,2022-07-03,05:15:03,13.9,
2090,2022-07-03,05:30:03,13.8,
2091,2022-07-03,05:45:03,13.7,
2092,2022-07-03,06:00:03,13.6,
2093,2022-07-03,06:15:03,13.5,
2094,2022-07-03,06:30:03,13.5,
2095,2022-07-03,06:45:03,13.6,
2096,2022-07-03,07:00:03,13.8,
2097,2022-07-03,07:15:03,14.1,
2098,2022-07-03,07:30:03,14.6,
2099,2022-07-03,07:45:03,15.3,
2100,2022-07-03,08:00:03,15.9,
2101,2022-07-03,08:15:03,16.6,
2102,2022-07-03,08:30:03,17.2,
2103,2022-07-03,08:45:03,17.7,
2104,2022-07-03,09:00:03,18.0,
2105,2022-07-03,09:15:03,18.2,
2106,2022-07-03,09:30:03,18.5,
2107,2022-07-03,09:45:03,21.7, Download Mark
2108,2022-07-03,10:00:03,22.8,
2109,2022-07-03,10:15:03,21.8,
2110,2022-07-03,10:30:03,21.2,
2111,2022-07-03,10:45:03,20.9,
2112,2022-07-03,11:00:03,20.7,
2113,2022-07-03,11:15:03,20.6,
2114,2022-07-03,11:30:03,20.5,
2115,2022-07-03,11:45:03,20.6,
2116,2022-07-03,12:00:03,20.7,
2117,2022-07-03,12:15:03,20.8,
2118,2022-07-03,12:30:03,21.2,
2119,2022-07-03,12:45:03,21.6,
2120,2022-07-03,13:00:03,22.1,
2121,2022-07-03,13:15:03,22.7,
2122,2022-07-03,13:30:03,23.3,
2123,2022-07-03,13:45:03,23.8,
2124,2022-07-03,14:00:03,24.2,
2125,2022-07-03,14:15:03,24.6,
2126,2022-07-03,14:30:03,24.9,
2127,2022-07-03,14:45:03,25.2,
2128,2022-07-03,15:00:03,25.4,
2129,2022-07-03,15:15:03,26.1,
2130,2022-07-03,15:30:03,26.4,
2131,2022-07-03,15:45:03,26.7,
2132,2022-07-03,16:00:03,27.0,
2133,2022-07-03,16:15:03,27.3,
2134,2022-07-03,16:30:03,27.5,
2135,2022-07-03,16:45:03,27.7,
2136,2022-07-03,17:00:03,27.9,
2137,2022-07-03,17:15:03,28.0,
2138,2022-07-03,17:30:03,28.2,
2139,2022-07-03,17:45:03,28.4,
2140,2022-07-03,18:00:03,28.5,
2141,2022-07-03,18:15:03,28.7,
2142,2022-07-03,18:30:03,28.8,
2143,2022-07-03,18:45:03,28.9,
2144,2022-07-03,19:00:03,29.0,
2145,2022-07-03,19:15:03,29.0,
2146,2022-07-03,19:30:03,28.9,
2147,2022-07-03,19:45:03,28.7,
2148,2022-07-03,20:00:03,28.5,
2149,2022-07-03,20:15:03,28.2,
2150,2022-07-03,20:30:03,27.9,
2151,2022-07-03,20:45:03,27.6,
2152,2022-07-03,21:00:03,27.3,
2153,2022-07-03,21:15:03,26.9,
2154,2022-07-03,21:30:03,26.5,
2155,2022-07-03,21:45:03,26.1,
2156,2022-07-03,22:00:03,25.7,
2157,2022-07-03,22:15:03,25.2,
2158,2022-07-03,22:30:03,24.8,
2159,2022-07-03,22:45:03,24.3,
2160,2022-07-03,23:00:03,23.9,
2161,2022-07-03,23:15:03,23.4,
2162,2022-07-03,23:30:03,22.9,
2163,2022-07-03,23:45:03,22.5,
2164,2022-07-04,00:00:03,22.1,
2165,2022-07-04,00:15:03,21.7,
2166,2022-07-04,00:30:03,21.2,
2167,2022-07-04,00:45:03,20.8,
2168,2022-07-04,01:00:03,20.4,
2169,2022-07-04,01:15:03,20.1,
2170,2022-07-04,01:30:03,19.8,
2171,2022-07-04,01:45:03,19.4,
2172,2022-07-04,02:00:03,19.1,
2173,2022-07-04,02:15:03,18.8,
2174,2022-07-04,02:30:03,18.6,
2175,2022-07-04,02:45:03,18.4,
2176,2022-07-04,03:00:03,18.2,
2177,2022-07-04,03:15:03,17.9,
2178,2022-07-04,03:30:03,17.7,
2179,2022-07-04,03:45:03,17.5,
2180,2022-07-04,04:00:03,17.3,
2181,2022-07-04,04:15:03,17.1,
2182,2022-07-04,04:30:03,16.9,
2183,2022-07-04,04:45:03,16.7,
2184,2022-07-04,05:00:03,16.5,
2185,2022-07-04,05:15:03,16.4,
2186,2022-07-04,05:30:03,16.3,
2187,2022-07-04,05:45:03,16.1,
2188,2022-07-04,06:00:03,16.0,
2189,2022-07-04,06:15:03,15.9,
2190,2022-07-04,06:30:03,15.9,
2191,2022-07-04,06:45:03,15.9,
2192,2022-07-04,07:00:03,16.0,
2193,2022-07-04,07:15:03,16.2,
2194,2022-07-04,07:30:03,16.5,
2195,2022-07-04,07:45:03,16.9,
2196,2022-07-04,08:00:03,17.3,
2197,2022-07-04,08:15:03,17.7,
2198,2022-07-04,08:30:03,18.1,
2199,2022-07-04,08:45:03,18.6,
2200,2022-07-04,09:00:03,19.0,
2201,2022-07-04,09:15:03,19.5,
2202,2022-07-04,09:30:03,19.9,
2203,2022-07-04,09:45:03,20.3,
2204,2022-07-04,10:00:03,20.7,
2205,2022-07-04,10:15:03,21.0,
2206,2022-07-04,10:30:03,21.3,
2207,2022-07-04,10:45:03,21.7,
2208,2022-07-04,11:00:03,22.0,
2209,2022-07-04,11:15:03,22.3,
2210,2022-07-04,11:30:03,22.6,
2211,2022-07-04,11:45:03,22.9,
2212,2022-07-04,12:00:03,23.2,
2213,2022-07-04,12:15:03,23.5,
2214,2022-07-04,12:30:03,23.7,
2215,2022-07-04,12:45:03,23.8,
2216,2022-07-04,13:00:03,24.0,
2217,2022-07-04,13:15:03,24.3,
2218,2022-07-04,13:30:03,24.6,
2219,2022-07-04,13:45:03,25.0,
2220,2022-07-04,14:00:03,25.4,
2221,2022-07-04,14:15:03,25.7,
2222,2022-07-04,14:30:03,26.0,
2223,2022-07-04,14:45:03,26.3,
2224,2022-07-04,15:00:03,26.6,
2225,2022-07-04,15:15:03,26.7,
2226,2022-07-04,15:30:03,26.8,
2227,2022-07-04,15:45:03,26.7,
2228,2022-07-04,16:00:03,26.5,
2229,2022-07-04,16:15:03,26.3,
2230,2022-07-04,16:30:03,26.1,
2231,2022-07-04,16:45:03,26.0,
2232,2022-07-04,17:00:03,25.8,
2233,2022-07-04,17:15:03,25.7,
2234,2022-07-04,17:30:03,25.3,
2235,2022-07-04,17:45:03,25.0,
2236,2022-07-04,18:00:03,24.6,
2237,2022-07-04,18:15:03,24.2,
2238,2022-07-04,18:30:03,23.9,
2239,2022-07-04,18:45:03,23.6,
2240,2022-07-04,19:00:03,23.3,
2241,2022-07-04,19:15:03,23.0,
2242,2022-07-04,19:30:03,22.8,
2243,2022-07-04,19:45:03,22.6,
2244,2022-07-04,20:00:03,22.6,
2245,2022-07-04,20:15:03,22.6,
2246,2022-07-04,20:30:03,22.5,
2247,2022-07-04,20:45:03,22.4,
2248,2022-07-04,21:00:03,22.3,
2249,2022-07-04,21:15:03,22.2,
2250,2022-07-04,21:30:03,22.2,
2251,2022-07-04,21:45:03,22.1,
2252,2022-07-04,22:00:03,22.1,
2253,2022-07-04,22:15:03,22.0,
2254,2022-07-04,22:30:03,21.8,
2255,2022-07-04,22:45:03,21.5,
2256,2022-07-04,23:00:03,21.1,
2257,2022-07-04,23:15:03,20.7,
2258,2022-07-04,23:30:03,20.3,
2259,2022-07-04,23:45:03,19.9,
2260,2022-07-05,00:00:03,19.5,
2261,2022-07-05,00:15:03,19.2,
2262,2022-07-05,00:30:03,19.0,
2263,2022-07-05,00:45:03,18.7,
2264,2022-07-05,01:00:03,18.5,
2265,2022-07-05,01:15:03,18.3,
2266,2022-07-05,01:30:03,18.1,
2267,2022-07-05,01:45:03,17.9,
2268,2022-07-05,02:00:03,17.7,
2269,2022-07-05,02:15:03,17.5,
2270,2022-07-05,02:30:03,17.3,
2271,2022-07-05,02:45:03,17.1,
2272,2022-07-05,03:00:03,17.0,
2273,2022-07-05,03:15:03,16.8,
2274,2022-07-05,03:30:03,16.6,
2275,2022-07-05,03:45:03,16.4,
2276,2022-07-05,04:00:03,16.3,
2277,2022-07-05,04:15:03,16.1,
2278,2022-07-05,04:30:03,16.0,
2279,2022-07-05,04:45:03,15.9,
2280,2022-07-05,05:00:03,15.8,
2281,2022-07-05,05:15:03,15.7,
2282,2022-07-05,05:30:03,15.6,
2283,2022-07-05,05:45:03,15.6,
2284,2022-07-05,06:00:03,15.5,
2285,2022-07-05,06:15:03,15.4,
2286,2022-07-05,06:30:03,15.4,
2287,2022-07-05,06:45:03,15.4,
2288,2022-07-05,07:00:03,15.5,
2289,2022-07-05,07:15:03,15.7,
2290,2022-07-05,07:30:03,15.9,
2291,2022-07-05,07:45:03,16.2,
2292,2022-07-05,08:00:03,16.5,
2293,2022-07-05,08:15:03,16.8,
2294,2022-07-05,08:30:03,17.2,
2295,2022-07-05,08:45:03,17.7,
2296,2022-07-05,09:00:03,18.3,
2297,2022-07-05,09:15:03,18.8,
2298,2022-07-05,09:30:03,19.4,
2299,2022-07-05,09:45:03,20.0,
2300,2022-07-05,10:00:03,20.5,
2301,2022-07-05,10:15:03,21.0,
2302,2022-07-05,10:30:03,21.5,
2303,2022-07-05,10:45:03,21.9,
2304,2022-07-05,11:00:03,22.2,
2305,2022-07-05,11:15:03,22.5,
2306,2022-07-05,11:30:03,22.7,
2307,2022-07-05,11:45:03,22.9,
2308,2022-07-05,12:00:03,23.1,
2309,2022-07-05,12:15:03,23.3,
2310,2022-07-05,12:30:03,23.6,
2311,2022-07-05,12:45:03,24.0,
2312,2022-07-05,13:00:03,24.3,
2313,2022-07-05,13:15:03,24.6,
2314,2022-07-05,13:30:03,24.9,
2315,2022-07-05,13:45:03,24.9,
2316,2022-07-05,14:00:03,24.9,
2317,2022-07-05,14:15:03,24.9,
2318,2022-07-05,14:30:03,24.9,
2319,2022-07-05,14:45:03,24.8,
2320,2022-07-05,15:00:03,24.8,
2321,2022-07-05,15:15:03,24.8,
2322,2022-07-05,15:30:03,24.8,
2323,2022-07-05,15:45:03,24.8,
2324,2022-07-05,16:00:03,24.9,
2325,2022-07-05,16:15:03,25.1,
2326,2022-07-05,16:30:03,25.2,
2327,2022-07-05,16:45:03,25.5,
2328,2022-07-05,17:00:03,25.7,
2329,2022-07-05,17:15:03,25.8,
2330,2022-07-05,17:30:03,25.9,
2331,2022-07-05,17:45:03,25.9,
2332,2022-07-05,18:00:03,25.7,
2333,2022-07-05,18:15:03,25.3,
2334,2022-07-05,18:30:03,24.9,
2335,2022-07-05,18:45:03,24.3,
2336,2022-07-05,19:00:03,23.8,
2337,2022-07-05,19:15:03,23.2,
2338,2022-07-05,19:30:03,22.7,
2339,2022-07-05,19:45:03,22.3,
2340,2022-07-05,20:00:03,21.9,
2341,2022-07-05,20:15:03,21.5,
2342,2022-07-05,20:30:03,21.1,
2343,2022-07-05,20:45:03,20.6,
2344,2022-07-05,21:00:03,20.1,
2345,2022-07-05,21:15:03,19.7,
2346,2022-07-05,21:30:03,19.2,
2347,2022-07-05,21:45:03,18.9,
2348,2022-07-05,22:00:03,18.6,
2349,2022-07-05,22:15:03,18.4,
2350,2022-07-05,22:30:03,18.3,
2351,2022-07-05,22:45:03,18.1,
2352,2022-07-05,23:00:03,18.0,
2353,2022-07-05,23:15:03,17.8,
2354,2022-07-05,23:30:03,17.6,
2355,2022-07-05,23:45:03,17.4,
2356,2022-07-06,00:00:03,17.2,
2357,2022-07-06,00:15:03,16.9,
2358,2022-07-06,00:30:03,16.7,
2359,2022-07-06,00:45:03,16.4,
2360,2022-07-06,01:00:03,16.1,
2361,2022-07-06,01:15:03,15.9,
2362,2022-07-06,01:30:03,15.7,
2363,2022-07-06,01:45:03,15.5,
2364,2022-07-06,02:00:03,15.3,
2365,2022-07-06,02:15:03,15.1,
2366,2022-07-06,02:30:03,14.9,
2367,2022-07-06,02:45:03,14.7,
2368,2022-07-06,03:00:03,14.6,
2369,2022-07-06,03:15:03,14.4,
2370,2022-07-06,03:30:03,14.2,
2371,2022-07-06,03:45:03,14.1,
2372,2022-07-06,04:00:03,13.9,
2373,2022-07-06,04:15:03,13.8,
2374,2022-07-06,04:30:03,13.7,
2375,2022-07-06,04:45:03,13.5,
2376,2022-07-06,05:00:03,13.4,
2377,2022-07-06,05:15:03,13.2,
2378,2022-07-06,05:30:03,13.1,
2379,2022-07-06,05:45:03,13.0,
2380,2022-07-06,06:00:03,12.9,
2381,2022-07-06,06:15:03,12.8,
2382,2022-07-06,06:30:03,12.7,
2383,2022-07-06,06:45:03,12.7,
2384,2022-07-06,07:00:03,12.9,
2385,2022-07-06,07:15:03,13.2,
2386,2022-07-06,07:30:03,13.7,
2387,2022-07-06,07:45:03,14.3,
2388,2022-07-06,08:00:03,14.9,
2389,2022-07-06,08:15:03,15.5,
2390,2022-07-06,08:30:03,15.9,
2391,2022-07-06,08:45:03,16.1,
2392,2022-07-06,09:00:03,16.4,
2393,2022-07-06,09:15:03,16.5,
2394,2022-07-06,09:30:03,16.5,
2395,2022-07-06,09:45:03,16.4,
2396,2022-07-06,10:00:03,16.4,
2397,2022-07-06,10:15:03,16.3,
2398,2022-07-06,10:30:03,16.4,
2399,2022-07-06,10:45:03,16.5,
2400,2022-07-06,11:00:03,16.6,
2401,2022-07-06,11:15:03,16.7,
2402,2022-07-06,11:30:03,16.9,
2403,2022-07-06,11:45:03,17.1,
2404,2022-07-06,12:00:03,17.4,
2405,2022-07-06,12:15:03,17.8,
2406,2022-07-06,12:30:03,18.4,
2407,2022-07-06,12:45:03,19.0,
2408,2022-07-06,13:00:03,19.5,
2409,2022-07-06,13:15:03,19.7,
2410,2022-07-06,13:30:03,19.8,
2411,2022-07-06,13:45:03,20.1,
2412,2022-07-06,14:00:03,20.3,
2413,2022-07-06,14:15:03,20.6,
2414,2022-07-06,14:30:03,20.9,
2415,2022-07-06,14:45:03,21.2,
2416,2022-07-06,15:00:03,21.4,
2417,2022-07-06,15:15:03,21.7,
2418,2022-07-06,15:30:03,21.9,
2419,2022-07-06,15:45:03,22.0,
2420,2022-07-06,16:00:03,22.1,
2421,2022-07-06,16:15:03,22.2,
2422,2022-07-06,16:30:03,22.4,
2423,2022-07-06,16:45:03,22.5,
2424,2022-07-06,17:00:03,22.6,
2425,2022-07-06,17:15:03,22.6,
2426,2022-07-06,17:30:03,22.6,
2427,2022-07-06,17:45:03,22.6,
2428,2022-07-06,18:00:03,22.4,
2429,2022-07-06,18:15:03,22.3,
2430,2022-07-06,18:30:03,22.2,
2431,2022-07-06,18:45:03,22.0,
2432,2022-07-06,19:00:03,21.7,
2433,2022-07-06,19:15:03,21.3,
2434,2022-07-06,19:30:03,20.9,
2435,2022-07-06,19:45:03,20.4,
2436,2022-07-06,20:00:03,20.0,
2437,2022-07-06,20:15:03,19.5,
2438,2022-07-06,20:30:03,19.1,
2439,2022-07-06,20:45:03,18.6,
2440,2022-07-06,21:00:03,18.2,
2441,2022-07-06,21:15:03,17.9,
2442,2022-07-06,21:30:03,17.6,
2443,2022-07-06,21:45:03,17.4,
2444,2022-07-06,22:00:03,17.2,
2445,2022-07-06,22:15:03,17.1,
2446,2022-07-06,22:30:03,17.0,
2447,2022-07-06,22:45:03,16.9,
2448,2022-07-06,23:00:03,16.7,
2449,2022-07-06,23:15:03,16.5,
2450,2022-07-06,23:30:03,16.3,
2451,2022-07-06,23:45:03,16.1,
2452,2022-07-07,00:00:03,15.9,
2453,2022-07-07,00:15:03,15.7,
2454,2022-07-07,00:30:03,15.5,
2455,2022-07-07,00:45:03,15.3,
2456,2022-07-07,01:00:03,15.1,
2457,2022-07-07,01:15:03,14.9,
2458,2022-07-07,01:30:03,14.7,
2459,2022-07-07,01:45:03,14.5,
2460,2022-07-07,02:00:03,14.2,
2461,2022-07-07,02:15:03,14.1,
2462,2022-07-07,02:30:03,13.9,
2463,2022-07-07,02:45:03,13.7,
2464,2022-07-07,03:00:03,13.5,
2465,2022-07-07,03:15:03,13.4,
2466,2022-07-07,03:30:03,13.2,
2467,2022-07-07,03:45:03,13.1,
2468,2022-07-07,04:00:03,13.0,
2469,2022-07-07,04:15:03,12.9,
2470,2022-07-07,04:30:03,12.8,
2471,2022-07-07,04:45:03,12.7,
2472,2022-07-07,05:00:03,12.6,
2473,2022-07-07,05:15:03,12.5,
2474,2022-07-07,05:30:03,12.5,
2475,2022-07-07,05:45:03,12.4,
2476,2022-07-07,06:00:03,12.4,
2477,2022-07-07,06:15:03,12.3,
2478,2022-07-07,06:30:03,12.3,
2479,2022-07-07,06:45:03,12.3,
2480,2022-07-07,07:00:03,12.4,
2481,2022-07-07,07:15:03,12.6,
2482,2022-07-07,07:30:03,12.9,
2483,2022-07-07,07:45:03,13.2,
2484,2022-07-07,08:00:03,13.6,
2485,2022-07-07,08:15:03,14.0,
2486,2022-07-07,08:30:03,14.4,
2487,2022-07-07,08:45:03,14.9,
2488,2022-07-07,09:00:03,15.4,
2489,2022-07-07,09:15:03,15.8,
2490,2022-07-07,09:30:03,16.1,
2491,2022-07-07,09:45:03,16.3,
2492,2022-07-07,10:00:03,16.6,
2493,2022-07-07,10:15:03,16.9,
2494,2022-07-07,10:30:03,17.2,
2495,2022-07-07,10:45:03,17.6,
2496,2022-07-07,11:00:03,18.0,
2497,2022-07-07,11:15:03,18.5,
2498,2022-07-07,11:30:03,18.9,
2499,2022-07-07,11:45:03,19.2,
2500,2022-07-07,12:00:03,19.5,
2501,2022-07-07,12:15:03,19.5,
2502,2022-07-07,12:30:03,19.5,
2503,2022-07-07,12:45:03,19.4,
2504,2022-07-07,13:00:03,19.4,
2505,2022-07-07,13:15:03,19.4,
2506,2022-07-07,13:30:03,19.4,
2507,2022-07-07,13:45:03,19.3,
2508,2022-07-07,14:00:03,19.0,
2509,2022-07-07,14:15:03,18.8,
2510,2022-07-07,14:30:03,18.5,
2511,2022-07-07,14:45:03,18.1,
2512,2022-07-07,15:00:03,17.8,
2513,2022-07-07,15:15:03,17.4,
2514,2022-07-07,15:30:03,17.1,
2515,2022-07-07,15:45:03,16.7,
2516,2022-07-07,16:00:03,16.4,
2517,2022-07-07,16:15:03,16.1,
2518,2022-07-07,16:30:03,15.9,
2519,2022-07-07,16:45:03,15.8,
2520,2022-07-07,17:00:03,15.7,
2521,2022-07-07,17:15:03,15.6,
2522,2022-07-07,17:30:03,15.6,
2523,2022-07-07,17:45:03,15.7,
2524,2022-07-07,18:00:03,15.8,
2525,2022-07-07,18:15:03,16.0,
2526,2022-07-07,18:30:03,16.3,
2527,2022-07-07,18:45:03,16.6,
2528,2022-07-07,19:00:03,16.9,
2529,2022-07-07,19:15:03,17.2,
2530,2022-07-07,19:30:03,17.5,
2531,2022-07-07,19:45:03,17.8,
2532,2022-07-07,20:00:03,18.0,
2533,2022-07-07,20:15:03,18.1,
2534,2022-07-07,20:30:03,18.2,
2535,2022-07-07,20:45:03,18.2,
2536,2022-07-07,21:00:03,18.2,
2537,2022-07-07,21:15:03,18.2,
2538,2022-07-07,21:30:03,18.1,
2539,2022-07-07,21:45:03,18.1,
2540,2022-07-07,22:00:03,18.1,
2541,2022-07-07,22:15:03,18.0,
2542,2022-07-07,22:30:03,18.0,
2543,2022-07-07,22:45:03,17.9,
2544,2022-07-07,23:00:03,17.8,
2545,2022-07-07,23:15:03,17.6,
2546,2022-07-07,23:30:03,17.5,
2547,2022-07-07,23:45:03,17.3,
2548,2022-07-08,00:00:03,17.1,
2549,2022-07-08,00:15:03,16.9,
2550,2022-07-08,00:30:03,16.7,
2551,2022-07-08,00:45:03,16.5,
2552,2022-07-08,01:00:03,16.2,
2553,2022-07-08,01:15:03,16.0,
2554,2022-07-08,01:30:03,15.7,
2555,2022-07-08,01:45:03,15.5,
2556,2022-07-08,02:00:03,15.2,
2557,2022-07-08,02:15:03,15.0,
2558,2022-07-08,02:30:03,14.8,
2559,2022-07-08,02:45:03,14.6,
2560,2022-07-08,03:00:03,14.3,
2561,2022-07-08,03:15:03,14.1,
2562,2022-07-08,03:30:03,13.9,
2563,2022-07-08,03:45:03,13.7,
2564,2022-07-08,04:00:03,13.5,
2565,2022-07-08,04:15:03,13.3,
2566,2022-07-08,04:30:03,13.2,
2567,2022-07-08,04:45:03,13.0,
2568,2022-07-08,05:00:03,12.8,
2569,2022-07-08,05:15:03,12.7,
2570,2022-07-08,05:30:03,12.6,
2571,2022-07-08,05:45:03,12.4,
2572,2022-07-08,06:00:03,12.3,
2573,2022-07-08,06:15:03,12.2,
2574,2022-07-08,06:30:03,12.1,
2575,2022-07-08,06:45:03,12.0,
2576,2022-07-08,07:00:03,11.9,
2577,2022-07-08,07:15:03,11.9,
2578,2022-07-08,07:30:03,12.0,
2579,2022-07-08,07:45:03,12.2,
2580,2022-07-08,08:00:03,12.4,
2581,2022-07-08,08:15:03,12.7,
2582,2022-07-08,08:30:03,13.0,
2583,2022-07-08,08:45:03,13.3,
2584,2022-07-08,09:00:03,13.5,
2585,2022-07-08,09:15:03,13.8,
2586,2022-07-08,09:30:03,14.0,
2587,2022-07-08,09:45:03,14.2,
2588,2022-07-08,10:00:03,14.4,
2589,2022-07-08,10:15:03,14.6,
2590,2022-07-08,10:30:03,14.9,
2591,2022-07-08,10:45:03,15.2,
2592,2022-07-08,11:00:03,15.6,
2593,2022-07-08,11:15:03,16.0,
2594,2022-07-08,11:30:03,16.5,
2595,2022-07-08,11:45:03,16.9,
2596,2022-07-08,12:00:03,17.4,
2597,2022-07-08,12:15:03,17.8,
2598,2022-07-08,12:30:03,18.3,
2599,2022-07-08,12:45:03,18.7,
2600,2022-07-08,13:00:03,19.1,
2601,2022-07-08,13:15:03,19.5,
2602,2022-07-08,13:30:03,19.9,
2603,2022-07-08,13:45:03,20.2,
2604,2022-07-08,14:00:03,20.6,
2605,2022-07-08,14:15:03,20.9,
2606,2022-07-08,14:30:03,21.1,
2607,2022-07-08,14:45:03,21.3,
2608,2022-07-08,15:00:03,21.5,
2609,2022-07-08,15:15:03,21.6,
2610,2022-07-08,15:30:03,21.7,
2611,2022-07-08,15:45:03,21.7,
2612,2022-07-08,16:00:03,21.7,
2613,2022-07-08,16:15:03,21.7,
2614,2022-07-08,16:30:03,21.7,
2615,2022-07-08,16:45:03,21.6,
2616,2022-07-08,17:00:03,21.6,
2617,2022-07-08,17:15:03,21.5,
2618,2022-07-08,17:30:03,21.5,
2619,2022-07-08,17:45:03,21.4,
2620,2022-07-08,18:00:03,21.4,
2621,2022-07-08,18:15:03,21.4,
2622,2022-07-08,18:30:03,21.4,
2623,2022-07-08,18:45:03,21.4,
2624,2022-07-08,19:00:03,21.4,
2625,2022-07-08,19:15:03,21.3,
2626,2022-07-08,19:30:03,21.2,
2627,2022-07-08,19:45:03,21.0,
2628,2022-07-08,20:00:03,20.7,
2629,2022-07-08,20:15:03,20.4,
2630,2022-07-08,20:30:03,20.0,
2631,2022-07-08,20:45:03,19.7,
2632,2022-07-08,21:00:03,19.4,
2633,2022-07-08,21:15:03,19.1,
2634,2022-07-08,21:30:03,18.8,
2635,2022-07-08,21:45:03,18.6,
2636,2022-07-08,22:00:03,18.3,
2637,2022-07-08,22:15:03,17.9,
2638,2022-07-08,22:30:03,17.7,
2639,2022-07-08,22:45:03,17.4,
2640,2022-07-08,23:00:03,17.2,
2641,2022-07-08,23:15:03,17.0,
2642,2022-07-08,23:30:03,16.8,
2643,2022-07-08,23:45:03,16.6,
2644,2022-07-09,00:00:03,16.3,
2645,2022-07-09,00:15:03,16.1,
2646,2022-07-09,00:30:03,15.9,
2647,2022-07-09,00:45:03,15.6,
2648,2022-07-09,01:00:03,15.4,
2649,2022-07-09,01:15:03,15.1,
2650,2022-07-09,01:30:03,14.9,
2651,2022-07-09,01:45:03,14.6,
2652,2022-07-09,02:00:03,14.4,
2653,2022-07-09,02:15:03,14.1,
2654,2022-07-09,02:30:03,13.9,
2655,2022-07-09,02:45:03,13.7,
2656,2022-07-09,03:00:03,13.5,
2657,2022-07-09,03:15:03,13.3,
2658,2022-07-09,03:30:03,13.1,
2659,2022-07-09,03:45:03,12.9,
2660,2022-07-09,04:00:03,12.8,
2661,2022-07-09,04:15:03,12.6,
2662,2022-07-09,04:30:03,12.4,
2663,2022-07-09,04:45:03,12.2,
2664,2022-07-09,05:00:03,12.1,
2665,2022-07-09,05:15:03,11.9,
2666,2022-07-09,05:30:03,11.8,
2667,2022-07-09,05:45:03,11.6,
2668,2022-07-09,06:00:03,11.5,
2669,2022-07-09,06:15:03,11.4,
2670,2022-07-09,06:30:03,11.3,
2671,2022-07-09,06:45:03,11.2,
2672,2022-07-09,07:00:03,11.2,
2673,2022-07-09,07:15:03,11.3,
2674,2022-07-09,07:30:03,11.6,
2675,2022-07-09,07:45:03,12.0,
2676,2022-07-09,08:00:03,12.5,
2677,2022-07-09,08:15:03,13.0,
2678,2022-07-09,08:30:03,13.5,
2679,2022-07-09,08:45:03,14.0,
2680,2022-07-09,09:00:03,14.4,
2681,2022-07-09,09:15:03,15.0,
2682,2022-07-09,09:30:03,15.5,
2683,2022-07-09,09:45:03,16.1,
2684,2022-07-09,10:00:03,16.5,
2685,2022-07-09,10:15:03,17.1,
2686,2022-07-09,10:30:03,17.5,
2687,2022-07-09,10:45:03,17.9,
2688,2022-07-09,11:00:03,18.2,
2689,2022-07-09,11:15:03,18.5,
2690,2022-07-09,11:30:03,18.7,
2691,2022-07-09,11:45:03,19.0,
2692,2022-07-09,12:00:03,19.2,
2693,2022-07-09,12:15:03,19.5,
2694,2022-07-09,12:30:03,19.8,
2695,2022-07-09,12:45:03,20.1,
2696,2022-07-09,13:00:03,20.4,
2697,2022-07-09,13:15:03,20.7,
2698,2022-07-09,13:30:03,20.9,
2699,2022-07-09,13:45:03,21.1,
2700,2022-07-09,14:00:03,21.2,
2701,2022-07-09,14:15:03,21.2,
2702,2022-07-09,14:30:03,21.1,
2703,2022-07-09,14:45:03,21.1,
2704,2022-07-09,15:00:03,21.2,
2705,2022-07-09,15:15:03,21.4,
2706,2022-07-09,15:30:03,21.6,
2707,2022-07-09,15:45:03,21.9,
